YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2021,06037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,2419,357
2021,06037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,1551,265
2021,06037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,2500,1528
2021,06037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,2899,868
2021,06037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,1989,281
2021,06037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,2667,937
2021,06037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,2504,287
2021,06037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,1661,112
2021,06037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,1470,54
2021,06037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,1617,204
2021,06037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,1956,121
2021,06037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,1659,151
2021,06037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,1612,199
2021,06037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,2408,150
2021,06037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,2048,1076
2021,06037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,2095,818
2021,06037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,2328,73
2021,06037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,1764,272
2021,06037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,2143,339
2021,06037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,1885,91
2021,06037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,1475,59
2021,06037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,1910,146
2021,06037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,1827,63
2021,06037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,2213,261
2021,06037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,2032,572
2021,06037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,2844,363
2021,06037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,1962,162
2021,06037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,1962,428
2021,06037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,1773,317
2021,06037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,1420,78
2021,06037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,1282,160
2021,06037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,1464,79
2021,06037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,1888,153
2021,06037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,1585,209
2021,06037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,1439,70
2021,06037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,1556,146
2021,06037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,1688,136
2021,06037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,2197,672
2021,06037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,1750,104
2021,06037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,1890,334
2021,06037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,2121,266
2021,06037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,1538,221
2021,06037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,2810,1059
2021,06037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,1750,383
2021,06037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,1447,936
2021,06037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,1639,235
2021,06037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,2355,274
2021,06037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,1785,107
2021,06037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,1939,340
2021,06037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,1675,411
2021,06037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,1964,299
2021,06037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,1755,166
2021,06037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,1392,85
2021,06037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,1749,138
2021,06037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,1846,154
2021,06037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,1502,204
2021,06037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,1685,99
2021,06037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,1503,193
2021,06037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,1872,466
2021,06037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,1877,90
2021,06037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,1508,187
2021,06037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,1642,132
2021,06037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,1641,220
2021,06037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,1667,199
2021,06037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,1256,99
2021,06037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,1903,62
2021,06037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,1853,125
2021,06037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,1689,99
2021,06037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,1543,203
2021,06037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,1545,162
2021,06037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,1688,145
2021,06037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,1535,209
2021,06037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,1756,84
2021,06037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,1754,100
2021,06037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,1743,141
2021,06037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,1802,135
2021,06037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,1764,74
2021,06037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,2056,302
2021,06037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,1987,824
2021,06037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,1959,116
2021,06037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,1595,223
2021,06037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,1699,93
2021,06037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,1729,210
2021,06037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,1737,156
2021,06037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,1797,98
2021,06037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,1410,92
2021,06037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,1694,206
2021,06037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,2002,307
2021,06037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,1980,1133
2021,06037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,2836,303
2021,06037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,2254,224
2021,06037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,1870,97
2021,06037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,1965,141
2021,06037125101,Census Tract 1251.01,Los Angeles,Los Angeles County,California,LosAngeles,1900,92
2021,06037125102,Census Tract 1251.02,Los Angeles,Los Angeles County,California,LosAngeles,2280,1806
2021,06037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,2176,142
2021,06037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,2476,497
2021,06037125321,Census Tract 1253.21,Los Angeles,Los Angeles County,California,LosAngeles,1995,202
2021,06037125322,Census Tract 1253.22,Los Angeles,Los Angeles County,California,LosAngeles,2330,185
2021,06037125402,Census Tract 1254.02,Los Angeles,Los Angeles County,California,LosAngeles,2448,336
2021,06037125403,Census Tract 1254.03,Los Angeles,Los Angeles County,California,LosAngeles,2284,392
2021,06037125404,Census Tract 1254.04,Los Angeles,Los Angeles County,California,LosAngeles,2669,383
2021,06037125501,Census Tract 1255.01,Los Angeles,Los Angeles County,California,LosAngeles,1902,115
2021,06037125502,Census Tract 1255.02,Los Angeles,Los Angeles County,California,LosAngeles,2022,120
2021,06037125600,Census Tract 1256,Los Angeles,Los Angeles County,California,LosAngeles,1929,73
2021,06037127102,Census Tract 1271.02,Los Angeles,Los Angeles County,California,LosAngeles,1761,197
2021,06037127103,Census Tract 1271.03,Los Angeles,Los Angeles County,California,LosAngeles,1716,136
2021,06037127104,Census Tract 1271.04,Los Angeles,Los Angeles County,California,LosAngeles,1517,235
2021,06037127210,Census Tract 1272.10,Los Angeles,Los Angeles County,California,LosAngeles,1791,125
2021,06037127220,Census Tract 1272.20,Los Angeles,Los Angeles County,California,LosAngeles,1716,137
2021,06037127300,Census Tract 1273,Los Angeles,Los Angeles County,California,LosAngeles,1898,153
2021,06037127400,Census Tract 1274,Los Angeles,Los Angeles County,California,LosAngeles,1735,115
2021,06037127520,Census Tract 1275.20,Los Angeles,Los Angeles County,California,LosAngeles,1523,134
2021,06037127603,Census Tract 1276.03,Los Angeles,Los Angeles County,California,LosAngeles,1736,97
2021,06037127604,Census Tract 1276.04,Los Angeles,Los Angeles County,California,LosAngeles,1759,236
2021,06037127605,Census Tract 1276.05,Los Angeles,Los Angeles County,California,LosAngeles,1827,82
2021,06037127606,Census Tract 1276.06,Los Angeles,Los Angeles County,California,LosAngeles,1943,252
2021,06037127711,Census Tract 1277.11,Los Angeles,Los Angeles County,California,LosAngeles,1689,117
2021,06037127712,Census Tract 1277.12,Los Angeles,Los Angeles County,California,LosAngeles,1743,119
2021,06037127803,Census Tract 1278.03,Los Angeles,Los Angeles County,California,LosAngeles,2178,227
2021,06037127804,Census Tract 1278.04,Los Angeles,Los Angeles County,California,LosAngeles,1741,116
2021,06037127805,Census Tract 1278.05,Los Angeles,Los Angeles County,California,LosAngeles,1676,178
2021,06037127806,Census Tract 1278.06,Los Angeles,Los Angeles County,California,LosAngeles,1602,232
2021,06037127910,Census Tract 1279.10,Los Angeles,Los Angeles County,California,LosAngeles,1712,162
2021,06037127920,Census Tract 1279.20,Los Angeles,Los Angeles County,California,LosAngeles,2232,277
2021,06037128101,Census Tract 1281.01,Los Angeles,Los Angeles County,California,LosAngeles,1892,124
2021,06037128102,Census Tract 1281.02,Los Angeles,Los Angeles County,California,LosAngeles,1741,84
2021,06037128210,Census Tract 1282.10,Los Angeles,Los Angeles County,California,LosAngeles,1838,141
2021,06037128220,Census Tract 1282.20,Los Angeles,Los Angeles County,California,LosAngeles,1820,120
2021,06037128302,Census Tract 1283.02,Los Angeles,Los Angeles County,California,LosAngeles,1622,171
2021,06037128303,Census Tract 1283.03,Los Angeles,Los Angeles County,California,LosAngeles,1551,209
2021,06037128400,Census Tract 1284,Los Angeles,Los Angeles County,California,LosAngeles,2275,264
2021,06037128500,Census Tract 1285,Los Angeles,Los Angeles County,California,LosAngeles,1948,70
2021,06037128601,Census Tract 1286.01,Los Angeles,Los Angeles County,California,LosAngeles,1737,115
2021,06037128602,Census Tract 1286.02,Los Angeles,Los Angeles County,California,LosAngeles,1866,145
2021,06037128703,Census Tract 1287.03,Los Angeles,Los Angeles County,California,LosAngeles,2325,350
2021,06037128704,Census Tract 1287.04,Los Angeles,Los Angeles County,California,LosAngeles,2242,229
2021,06037128801,Census Tract 1288.01,Los Angeles,Los Angeles County,California,LosAngeles,2084,287
2021,06037128802,Census Tract 1288.02,Los Angeles,Los Angeles County,California,LosAngeles,2540,351
2021,06037128910,Census Tract 1289.10,Los Angeles,Los Angeles County,California,LosAngeles,2226,160
2021,06037131021,Census Tract 1310.21,Los Angeles,Los Angeles County,California,LosAngeles,1653,186
2021,06037131022,Census Tract 1310.22,Los Angeles,Los Angeles County,California,LosAngeles,1944,99
2021,06037131023,Census Tract 1310.23,Los Angeles,Los Angeles County,California,LosAngeles,1869,144
2021,06037131024,Census Tract 1310.24,Los Angeles,Los Angeles County,California,LosAngeles,2496,836
2021,06037131100,Census Tract 1311,Los Angeles,Los Angeles County,California,LosAngeles,2549,357
2021,06037131200,Census Tract 1312,Los Angeles,Los Angeles County,California,LosAngeles,1906,333
2021,06037131300,Census Tract 1313,Los Angeles,Los Angeles County,California,LosAngeles,2408,456
2021,06037131400,Census Tract 1314,Los Angeles,Los Angeles County,California,LosAngeles,2148,191
2021,06037131600,Census Tract 1316,Los Angeles,Los Angeles County,California,LosAngeles,2148,688
2021,06037131701,Census Tract 1317.01,Los Angeles,Los Angeles County,California,LosAngeles,1718,102
2021,06037131702,Census Tract 1317.02,Los Angeles,Los Angeles County,California,LosAngeles,2378,595
2021,06037131801,Census Tract 1318.01,Los Angeles,Los Angeles County,California,LosAngeles,1645,197
2021,06037131802,Census Tract 1318.02,Los Angeles,Los Angeles County,California,LosAngeles,1964,807
2021,06037131900,Census Tract 1319,Los Angeles,Los Angeles County,California,LosAngeles,2455,317
2021,06037132001,Census Tract 1320.01,Los Angeles,Los Angeles County,California,LosAngeles,1697,276
2021,06037132002,Census Tract 1320.02,Los Angeles,Los Angeles County,California,LosAngeles,2652,366
2021,06037132101,Census Tract 1321.01,Los Angeles,Los Angeles County,California,LosAngeles,1887,166
2021,06037132102,Census Tract 1321.02,Los Angeles,Los Angeles County,California,LosAngeles,2014,218
2021,06037132301,Census Tract 1323.01,Los Angeles,Los Angeles County,California,LosAngeles,1475,141
