YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2013,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,1825,277
2013,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,1896,174
2013,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,1648,241
2013,06037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,1524,208
2013,06037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,1493,191
2013,06037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,1834,311
2013,06037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,1695,265
2013,06037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,1495,1299
2013,06037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,1350,111
2013,06037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,1248,122
2013,06037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,1497,245
2013,06037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,1849,173
2013,06037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,1257,78
2013,06037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,1818,862
2013,06037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,1624,560
2013,06037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,1462,106
2013,06037113422,Census Tract 1134.22,Los Angeles,Los Angeles County,California,LosAngeles,1151,152
2013,06037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,1213,1779
2013,06037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,1533,228
2013,06037115201,Census Tract 1152.01,Los Angeles,Los Angeles County,California,LosAngeles,1545,184
2013,06037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,1673,199
2013,06037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,1942,147
2013,06037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,1336,101
2013,06037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,1341,100
2013,06037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,1283,153
2013,06037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,1370,294
2013,06037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,1409,117
2013,06037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,1438,213
2013,06037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,1145,76
2013,06037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,1912,278
2013,06037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,1908,170
2013,06037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,1821,253
2013,06037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,1106,45
2013,06037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,1195,76
2013,06037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,1067,188
2013,06037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,1263,133
2013,06037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,1171,64
2013,06037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,1178,60
2013,06037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,1779,111
2013,06037119002,Census Tract 1190.02,Los Angeles,Los Angeles County,California,LosAngeles,1758,287
2013,06037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,1517,203
2013,06037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,1696,572
2013,06037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,1370,265
2013,06037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,1601,105
2013,06037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,1124,55
2013,06037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,1350,72
2013,06037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,1401,141
2013,06037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,1875,242
2013,06037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,1708,413
2013,06037119800,Census Tract 1198,Los Angeles,Los Angeles County,California,LosAngeles,1682,183
2013,06037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,1641,156
2013,06037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,1397,292
2013,06037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,1122,299
2013,06037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,1146,51
2013,06037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,1151,62
2013,06037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,1107,76
2013,06037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,1001,139
2013,06037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,1069,97
2013,06037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,1175,65
2013,06037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,1385,73
2013,06037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,1491,523
2013,06037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,1296,103
2013,06037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,1597,383
2013,06037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,1248,121
2013,06037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,1156,106
2013,06037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,1401,301
2013,06037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,1443,501
2013,06037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,1841,301
2013,06037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,1272,182
2013,06037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,1311,139
2013,06037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,1342,132
2013,06037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,1070,256
2013,06037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,1622,223
2013,06037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,1301,130
2013,06037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,1220,477
2013,06037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,1196,169
2013,06037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,1308,220
2013,06037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,1022,108
2013,06037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,1152,89
2013,06037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,1158,63
2013,06037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,1138,154
2013,06037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,1323,80
2013,06037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,1235,109
2013,06037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,1111,103
2013,06037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,1159,83
2013,06037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,1227,80
2013,06037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,1022,76
2013,06037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,1351,164
2013,06037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,1368,139
2013,06037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,1187,68
2013,06037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,1192,86
2013,06037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,1217,72
2013,06037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,1159,42
2013,06037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,1265,135
2013,06037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,1440,147
2013,06037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,1219,60
2013,06037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,1683,327
2013,06037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,1300,78
2013,06037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,1213,61
2013,06037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,1721,163
2013,06037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,1445,323
2013,06037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,1426,205
2013,06037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,1176,54
2013,06037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,1121,45
2013,06037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,1310,90
2013,06037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,1700,508
2013,06037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,1255,141
2013,06037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,1343,120
2013,06037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,1216,82
2013,06037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,1494,185
2013,06037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,1493,310
2013,06037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,1812,279
2013,06037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,1665,254
2013,06037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,1357,114
2013,06037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,1417,164
2013,06037125100,Census Tract 1251,Los Angeles,Los Angeles County,California,LosAngeles,1345,130
2013,06037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,1304,127
2013,06037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,1913,178
2013,06037125320,Census Tract 1253.20,Los Angeles,Los Angeles County,California,LosAngeles,1781,77
2013,06037125401,Census Tract 1254.01,Los Angeles,Los Angeles County,California,LosAngeles,1402,63
2013,06037125402,Census Tract 1254.02,Los Angeles,Los Angeles County,California,LosAngeles,1647,123
2013,06037125501,Census Tract 1255.01,Los Angeles,Los Angeles County,California,LosAngeles,1382,118
2013,06037125502,Census Tract 1255.02,Los Angeles,Los Angeles County,California,LosAngeles,1497,123
2013,06037125600,Census Tract 1256,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037127102,Census Tract 1271.02,Los Angeles,Los Angeles County,California,LosAngeles,1402,83
2013,06037127103,Census Tract 1271.03,Los Angeles,Los Angeles County,California,LosAngeles,1124,72
2013,06037127104,Census Tract 1271.04,Los Angeles,Los Angeles County,California,LosAngeles,1431,172
2013,06037127210,Census Tract 1272.10,Los Angeles,Los Angeles County,California,LosAngeles,1238,95
2013,06037127220,Census Tract 1272.20,Los Angeles,Los Angeles County,California,LosAngeles,1117,50
2013,06037127300,Census Tract 1273,Los Angeles,Los Angeles County,California,LosAngeles,1219,106
2013,06037127400,Census Tract 1274,Los Angeles,Los Angeles County,California,LosAngeles,1222,116
2013,06037127520,Census Tract 1275.20,Los Angeles,Los Angeles County,California,LosAngeles,1116,47
2013,06037127603,Census Tract 1276.03,Los Angeles,Los Angeles County,California,LosAngeles,1157,124
2013,06037127604,Census Tract 1276.04,Los Angeles,Los Angeles County,California,LosAngeles,1196,144
2013,06037127605,Census Tract 1276.05,Los Angeles,Los Angeles County,California,LosAngeles,1186,168
2013,06037127606,Census Tract 1276.06,Los Angeles,Los Angeles County,California,LosAngeles,1216,151
2013,06037127711,Census Tract 1277.11,Los Angeles,Los Angeles County,California,LosAngeles,1367,180
2013,06037127712,Census Tract 1277.12,Los Angeles,Los Angeles County,California,LosAngeles,992,70
2013,06037127803,Census Tract 1278.03,Los Angeles,Los Angeles County,California,LosAngeles,1335,252
2013,06037127804,Census Tract 1278.04,Los Angeles,Los Angeles County,California,LosAngeles,1245,143
2013,06037127805,Census Tract 1278.05,Los Angeles,Los Angeles County,California,LosAngeles,1231,159
2013,06037127806,Census Tract 1278.06,Los Angeles,Los Angeles County,California,LosAngeles,1102,87
2013,06037127910,Census Tract 1279.10,Los Angeles,Los Angeles County,California,LosAngeles,1226,89
2013,06037127920,Census Tract 1279.20,Los Angeles,Los Angeles County,California,LosAngeles,1227,79
